0 -nan -nan
0.0268781808625 0.0255065502385 0.0315145568419
0.026839747225 0.0255065502385 0.0315145568419
0.026839747225 0.0255065502385 0.0313193009041
0.026839747225 0.0253508038845 0.0313193009041
0.0266788617592 0.0253508038845 0.0313193009041
0.0266788617592 0.0253508038845 0.0312040144206
0.0266788617592 0.0253508038845 0.0310887447326
0.0266788617592 0.0251968498551 0.0310887447326
0.026818710045 0.0251968498551 0.0310887447326
0.0266536917423 0.0251968498551 0.0310887447326
0.0266536917423 0.0251968498551 0.0309729312125
0.0266536917423 0.0251968498551 0.0309323993678
0.0266536917423 0.025048086177 0.0309323993678
0.0264905370372 0.025048086177 0.0309323993678
0.0264905370372 0.025048086177 0.0308174876561
0.0264905370372 0.0248930014619 0.0308174876561
0.0264905370372 0.0248930014619 0.0307032688777
0.0263265824648 0.0248930014619 0.0307032688777
0.0263265824648 0.0248930014619 0.0308259699267
0.0263265824648 0.0248930014619 0.0307129234765
0.0263265824648 0.0248930014619 0.0306007150404
0.0263265824648 0.0247467096765 0.0306007150404
0.0261736997556 0.0247467096765 0.0306007150404
0.0261736997556 0.0247467096765 0.0304923476118
0.0261736997556 0.0246070941411 0.0304923476118
0.0261413043196 0.0246070941411 0.0304923476118
0.0261413043196 0.0246070941411 0.0303829432996
0.0261413043196 0.0246070941411 0.0302731452354
0.0259765113998 0.0246070941411 0.0302731452354
0.0259765113998 0.0247731642577 0.0302731452354
0.0259765113998 0.024631068207 0.0302731452354
0.0259765113998 0.024631068207 0.030092323631
0.0259175626638 0.024631068207 0.030092323631
0.0259175626638 0.024490536046 0.030092323631
0.0259175626638 0.024490536046 0.0299849458615
0.0257632516185 0.024490536046 0.0299849458615
0.0257632516185 0.024490536046 0.0298767698761
0.0257632516185 0.024354195101 0.0298767698761
0.0257632516185 0.024354195101 0.0297726384742
0.0256135188657 0.024354195101 0.0297726384742
0.0256135188657 0.0242210612146 0.0297726384742
0.0256135188657 0.0242210612146 0.0296696731309
0.0256135188657 0.0242210612146 0.0295656139239
0.0254633942613 0.0242210612146 0.0295656139239
0.0254633942613 0.024075307618 0.0295656139239
0.0254633942613 0.024075307618 0.0296314396884
0.0254633942613 0.024075307618 0.0295258981328
0.0253166053506 0.024075307618 0.0295258981328
0.0253166053506 0.024075307618 0.0294226341111
0.0253166053506 0.0239432149587 0.0294226341111
0.0253166053506 0.0239432149587 0.0293221836109
0.02528660129 0.0239432149587 0.0293221836109
0.02528660129 0.0236947661832 0.0293221836109
0.02528660129 0.0236947661832 0.0292214748678
0.0251379391398 0.0236947661832 0.0292214748678
0.0251379391398 0.0236947661832 0.0291200041698
