0 -nan -nan
0.0203795873232 0.0328093187201 0.0292202552454
0.0203795873232 0.0328093187201 0.0291772166504
0.0203795873232 0.032687535618 0.0291772166504
0.0203795873232 0.032687535618 0.0290395083007
0.0203795873232 0.0324869891547 0.0290395083007
0.0202113483638 0.0324869891547 0.0290395083007
0.0202113483638 0.0324869891547 0.0289977990584
0.0202113483638 0.0322887362238 0.0289977990584
0.0202113483638 0.0322887362238 0.0288621770988
0.0202113483638 0.032168933934 0.0288621770988
0.0200547017206 0.032168933934 0.0288621770988
0.0200547017206 0.032168933934 0.0287274908501
0.0200547017206 0.0320500622106 0.0287274908501
0.0200547017206 0.0319276158999 0.0287274908501
0.0200547017206 0.0319276158999 0.0285939575906
0.0200624635173 0.0319276158999 0.0285939575906
0.0200624635173 0.0318109916993 0.0285939575906
0.0200624635173 0.0318109916993 0.0286924938408
0.0200624635173 0.0318109916993 0.0285605836085
0.0200624635173 0.0316969242775 0.0285605836085
0.0199071699259 0.0316969242775 0.0285605836085
0.0199071699259 0.0316969242775 0.0284285168894
0.0199071699259 0.0315832189128 0.0284285168894
0.0199071699259 0.0314721552525 0.0284285168894
0.0199071699259 0.0314721552525 0.0283003216469
0.0197557303696 0.0314721552525 0.0283003216469
0.0197557303696 0.0313595535968 0.0283003216469
0.0197557303696 0.0313595535968 0.0279465582231
0.0197557303696 0.0312465173023 0.0279465582231
0.0196019271726 0.0312465173023 0.0279465582231
0.0196019271726 0.0312465173023 0.0278190486793
0.0196019271726 0.0311349999022 0.0278190486793
0.0196019271726 0.0311349999022 0.0279172099866
0.0196019271726 0.0311349999022 0.0277900513778
0.0196019271726 0.0309487514273 0.0277900513778
0.0196117869481 0.0309487514273 0.0277900513778
0.0196117869481 0.0308358115903 0.0277900513778
0.0196117869481 0.0308358115903 0.0276637283106
0.0196117869481 0.0307241755477 0.0276637283106
0.0194554436827 0.0307241755477 0.0276637283106
0.0194554436827 0.0307241755477 0.0275396565777
0.0194554436827 0.03061645866 0.0275396565777
0.0194554436827 0.03061645866 0.0274183605466
0.0194554436827 0.0305079805755 0.0274183605466
0.0193056460881 0.0305079805755 0.0274183605466
0.0193056460881 0.0305079805755 0.0272957308458
0.0193056460881 0.0304010642603 0.0272957308458
0.0193056460881 0.0304729858363 0.0272957308458
0.0193056460881 0.0303656216059 0.0272957308458
0.0193056460881 0.0303656216059 0.0271746993071
0.0190036067026 0.0303656216059 0.0271746993071
0.0190036067026 0.030256046408 0.0271746993071
0.0190036067026 0.030256046408 0.0270537671128
